2025-11-06 13:11:21,982 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/coronavirus/alumnos/fullonline/desarrollo-laboral/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,982 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/oferta-academica/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,982 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/convivencia-e-inclusion/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,982 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/internacionalizacion/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,982 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/admision-2025/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,982 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/punto-estudiantil/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,983 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/docentes/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,983 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/colaboradores/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,984 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/pastoral/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,984 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/unidad-de-apoyo-y-bienestar-estudiantil/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,984 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/gastronomia/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,984 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/semestrecero/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,984 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/portal-proveedores/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,984 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/biblioteca/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,984 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/autoridades/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,985 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/empresas/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,985 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/salud/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,985 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/contrato-servicios-educacionales/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,985 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/admision/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,986 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/titulados/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,986 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/politica-privacidad/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,986 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/construccion/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,986 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/international-affairs/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,988 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/contacto-admision/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,988 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,988 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/comunicacion/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,988 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/admision/especial/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,989 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,989 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/duoconline/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,989 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,989 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/informatica-telecomunicaciones/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,989 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/innovacion-emprendimiento/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,990 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/portal-de-pago/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,990 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/duocanos-en-accion/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,990 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/uvs/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,990 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/convivenciaeinclusion/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,991 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/calidad-acreditacion/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,991 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/deportes/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,991 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/kit-digital/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,991 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,991 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/consejeros-de-carrera/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,991 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/estrategia-de-apoyo-a-los-estudiantes/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,992 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/bienvenida-duoc-online/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,992 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/ingenieria-recursos-naturales/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,992 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,992 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/administracion-negocios/ | Source: https://www.duoc.cl/vida-estudiantil | Depth: 2
2025-11-06 13:11:21,992 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Source: https://www.duoc.cl/calendario-academico/ | Depth: 1
2025-11-06 13:11:24,066 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/san-bernardo/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,066 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/san-carlos/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,066 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/investigacion-aplicada/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,066 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/unidad-de-apoyo-y-bienestar-estudiantil/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,068 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/plaza-vespucio/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,068 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/concepcion/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,068 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/contrato-servicios-educacionales/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,068 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/educacion-continua/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,068 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/campus-nacimiento/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,068 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/politica-privacidad/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,068 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/redes-sociales/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,068 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/oferta-academica/cursos-diplomados/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,068 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/informatica-telecomunicaciones/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,068 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/innovacion-emprendimiento/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,068 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/convivenciaeinclusion/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,069 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,070 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/antonio-varas/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,070 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/alameda/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,070 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/ingenieria-recursos-naturales/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,070 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/administracion-negocios/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,070 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/melipilla/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,070 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/donde-estamos/educacion-continua/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,070 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/transparencia/memoria-anual/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,071 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/internacionalizacion/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,071 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/admision-2025/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,071 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/donde-estamos/liceo-politecnico-andes/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,071 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/gastronomia/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,071 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/biblioteca/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,071 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/autoridades/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,072 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/valparaiso/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,072 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/puerto-montt/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,072 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,072 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/comunicacion/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,072 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,072 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/deportes/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,072 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/estrategia-de-apoyo-a-los-estudiantes/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,073 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,073 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/donde-estamos/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,073 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sala-de-prensa/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,074 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/vinculacionconelmedio/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,074 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/oferta-academica/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,074 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/convivencia-e-inclusion/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,074 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/semestrecero/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,074 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/portal-proveedores/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,075 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/empresas/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,075 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/salud/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,075 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/puente-alto/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,076 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/admision/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,076 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/campus-villarrica/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,076 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/san-joaquin/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,076 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/construccion/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,076 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/admision/especial/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,076 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/duoconline/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,077 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/alonso-ovalle/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,077 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/kit-digital/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,077 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/plaza-norte/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,077 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/bienvenida-duoc-online/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,077 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/donde-estamos/patrimonio-extension/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,078 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/campus-arauco/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,078 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/reintegros/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,078 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/maipu/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,078 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/docentes/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,078 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/colaboradores/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,078 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/pastoral/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,079 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/donde-estamos/centros-tecnologicos/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,079 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/plaza-oeste/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,079 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/titulados/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,079 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/international-affairs/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,079 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/contacto-admision/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,079 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/uvs/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,080 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/portal-de-pago/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,080 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/calidad-acreditacion/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,080 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/campus-virtual/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,080 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sedes/vina-mar/ | Source: https://www.duoc.cl/nosotros/donde-estamos/sedes/ | Depth: 2
2025-11-06 13:11:24,080 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/oferta-academica/carreras/page/5/ | Source: https://www.duoc.cl/calendario-academico/ | Depth: 1
2025-11-06 13:11:26,582 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-en-gestion-logistica-2/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,582 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/redes-sociales/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,582 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/donde-estamos/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,582 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/sala-de-prensa/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,583 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/vinculacionconelmedio/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,583 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/investigacion-aplicada/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,583 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-en-electricidad-y-automatizacion-industrial/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,583 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/reintegros/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,584 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/sobre-duoc/transparencia/memoria-anual/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,584 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/oferta-academica/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,585 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/convivencia-e-inclusion/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,585 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/internacionalizacion/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,585 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-en-ciencia-de-datos/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,585 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/admision-2025/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,585 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/docentes/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,585 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/colaboradores/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,585 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/carreras/ingenieria-en-gestion-de-personas/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,585 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/pastoral/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,586 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/vida-estudiantil/unidad-de-apoyo-y-bienestar-estudiantil/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,586 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/gastronomia/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,586 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/semestrecero/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,586 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/portal-proveedores/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,587 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/biblioteca/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,587 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/nosotros/autoridades/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,587 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/empresas/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
2025-11-06 13:11:26,587 - url_discovery - INFO - DISCOVERED | https://www.duoc.cl/escuela/salud/ | Source: https://www.duoc.cl/oferta-academica/carreras/page/5/ | Depth: 2
