2025-11-06 13:19:21,153 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2022/11/Aprueba-Diplomado-en-Procedimientos-y-Topicos-de-Mantencion-a-Equipos-Electricos.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,154 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/05/RES-VRA-19-2024-MODIFICA-NOMBRAMIENTO-CATEGORIAS-DOCENTES.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,161 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/09/RESOLUCION-RECTORIA-13-2023-APRUEBA-INSTRUCTIVO-DE-AFILIACION-INSTITUCIONAL-DUOC-UC-PARA-LA-PRODUCCION-CIENTIFICA.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,162 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/03/RES-VRA-07-2024-FIJA-VALORES-BANDAS-SALARIALES.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,163 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/07/RES-VRA-29-2025-APRUEBA-DIPLOMADO-EN-GESTION-AMBIENTAL.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,163 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2020/06/Reglamento-Ayudantias-de-Servicios-del-Instituto-Profesional-Duoc-UC.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,171 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/07/RES-VRA-32-2024-CONVALIDACIONES-DEFC.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,171 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/11/RES-RECTORIA-42-2023-APRUEBA-INSTRUCTIVO-DE-PROTECCION-INTANGIBLES.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,173 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/07/RES-VRA-29-2024-APRUEBA-DIPLOMADO-EN-LIDERAZGO-Y-GESTION-DE-EQUIPOS.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,174 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/09/RES-VRA-41-2024-IMPLEMENTACION-DEL-RETIRO-DE-ASIGNATURA.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,175 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/12/RES-VRA-48-2023-INFORMA-HABILITACIONES-DOCENTES-EN-LAS-LI%CC%81NEAS-DISCIPLINARES-DE-COMERCIO-EXTERIOR-LOGI%CC%81STICA-Y-MARKETING-DE-LA-ESC-AYN22.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,175 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/04/RES-RECTORIA-07-2025-REGLAMENTO-PROGRAMA-DE-EMERGENCIA-VF.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,176 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/05/RES-VRA-19-2025-PARA-PUBLICAR-EN-TRANSPARENCIA.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,176 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/09/RES-VRA-38-2024-APRUEBA-DIPLOMADO-EN-CIBERSEGURIDAD-CORPORATIVA.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,177 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/04/Reglamento-Programa-de-Emergencia-2023.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,178 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/07/RES-VREG-03-2024-BECA-DEPORTIVA-OLIMPICA-40.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,179 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/10/RES-VRA-47-2024-MODIFICA-OFERTA-DE-PROGRAMAS-Y-VACANTES-PARA-EL-PROCESO-DE-ADMISION-2025.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,179 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/10/RES-VRA-37-2023-APRUEBA-REGLAMENTO-DE-LA-FUNDACION-INST.-PROF.-DUOC-UC.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,180 - DISCOVERED | https://www.duoc.cl/vida-estudiantil/deportes/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,181 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/07/RES-VRA-35-2025-APRUEBA-DIPLOMADO-ANALISIS-Y-G-FINANCIERA.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,181 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/07/RES-RECTORIA-13-2024-RENDIMIENTO-DEPORTIVO-RELEVANTE-100.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,182 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/06/RES-VRA-23-2024-ESTABLECE-INDICACIONES-PARA-LA-IMPLEMENTACION-DE-LA-ACTIVIDAD-PENDIENTE-O-NOTA-PENDIENTE.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,183 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/11/RES-RECTORIA-19-2024-APRUEBA-POLITICA-DE-COMUNICACIO%CC%81N-INTERNA-VF.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,184 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2022/11/ACTUALIZAR-REGLAMENTO-ACADEMICO-MODALIDAD-ONLINE.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,185 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/09/RES-VRA-42-2024-APRUEBA-DIPLOMADO-EN-GESTION-DEL-NEGOCIO-MINERO.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,185 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/05/RES-RECTORI%CC%81A-N%C2%B016-DE-2022-MODIFICA-REGLAMENTO-ACADE%CC%81MICO-FUNDACIO%CC%81N-INSTIT....pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,187 - DISCOVERED | https://www.duoc.cl/codigo-etica/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,188 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/09/RES-VREG-05-2024-FIJA-FORMA-DE-PAGO-Y-VALORES-DE-MATRICULA-ARANCELES-Y-OTROS-MODALIDAD-ONLINE.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,188 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/07/RES-VRA-30-2024-MODIFICA-SEDE-DOCENTE-ASOCIADO.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,189 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/08/RES-VRA-37-2024-CREACION-PROGRAMA-DE-MOVILIDAD-ACADEMICA-SALIENTE-PMAS.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,190 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/11/REGLAMENTO_ACADEMICO_ONLINE_2024_VF.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,190 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/05/RES-RECTORIA-04-2024-APRUEBA-REGLAMENTO-PROGRAMA-DE-EMERGENCIAS-2024.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,191 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/04/ULTIMA-VERSION-RES-IP-RECTORIA-03-2024-POLITICA-DE-PROPIEDAD-INTELECTUAL-Y-DERECHOS-DE-AUTOR-1.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,191 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2020/06/RES_RECTORIA_N_14_DE_2018_ESTABLECE_NSTRUCTIVO_PARA_LA_CONFORMACION_Y_.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,192 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/10/RES-VRA-49-2024-TALLERES-DE-APOYO-ESCUELA-DE-INFORMATICA-Y-TELECOMUNICACIONES-1.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,193 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/07/RES-VRA-26-2025-MODIFICA-REGLAMENTO-CENTRO-DE-SIMULACION-B.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,195 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/01/RES-VREG-01-2025.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,195 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2020/06/Politica-Institucional-de-Alumnos-Titulados-del-Instituto-Profesional-Duoc-UC.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,196 - DISCOVERED | https://www.duoc.cl/bienvenida-duoc-online/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,197 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/04/RES-VREG-01-2024-APRUEBA-BECA-PARA-ASIGNATURA-DE-PRACTICA.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,198 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/01/RES-VRA-01-2025.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,199 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/10/RES-VRA-16-2023-FIJA-CALENDARIO-ACADE%CC%81MICO-202397.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,200 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/01/RES-VREG-12-COMPLEMENTA-RESOLUCION-105-2023-QUE-FIJA-FIJA-FORMA-DE-PAGO-Y-OTROS-2024-PRESENCIAL.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,200 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/01/RES-VRA-05-2025.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,201 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/10/Resolucion_Rectoria_N41_2023-_APRUEBA_REGLAMENTO_PROGRAMA_DE_MATERIALES_PARA_ESTUDIANTES_DE_DUOC_UC.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,202 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/12/RES-RECTORIA-45-2023-ACTUALIZA-POLITICA-INSTITUCIONAL-DE-INCLUSION.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,202 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2022/11/Politica-de-la-Direccion-de-Contraloria.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,204 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/11/RES.VRA_.-52-APRUEBA-RECONOCIMIENTO-DE-EXPERIENCIA-LABORAL-EN-EL-PROCESO-.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,205 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/03/Reglamento-Academico-para-Educacion-Continua.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,205 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/10/RES-VRA-50-2024-APRUEBA-CONVALIDACION-Y-ACTUALIZACION-DE-HABILITACIONES-DISCIPLINARES-DEL-PROGRAMA-DE-MATEMATICA.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,206 - DISCOVERED | https://www.duoc.cl/portal-de-pago/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,207 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/01/RES-VRA-04-2025.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,208 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/07/RES-VRA-33-2025-APRUEBA-DIPLOMADO-EN-GESTION-ESTRATEGICA-E-COMMERCE.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,208 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/06/RES-RECTORIA-10-2024-APRUEBA-MODIFICACION-POLITICA-DE-SEGURIDAD-INTEGRAL.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,209 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/10/RES-RECTORIA-17-2024-APRUEBA-MODIFICACION-MANUAL-DEL-SISTEMA-DE-ETICA-E-INTEGRIDAD-vf.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,210 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/07/RES-VRA-28-2024-APRUEBA-DIPLOMADO-EN-DOCENCIA-DE-ESTP.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,221 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/07/RES-VRA-36-2025-MODIFICA-SEDE-DOCENTE-ASOCIADO.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,222 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/11/RES-VRA-60-2024-INSTRUCTIVO-ACTIVIDADES-LABORALES-DE-FORMACION-DOCENTE.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,223 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/05/RES-VRA-17-2024-MODIFICA-SEDE-DOCENTE-ASOCIADO.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,224 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/10/RES-VRA-39-2023-APRUEBA-CALENDARIO-ACADEMICO-MODALIDAD-ONLINE-2024.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,224 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/09/RES-RECTORIA-17-2025-PREPROCESO-PAE-MATERIALES-SEP-2025.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,226 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/03/RES-VRA-09-2024-MODIFICA-SEDE-DOCENTE-ASOCIADO-JGT.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,227 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/12/RES-VRA-47-2023-APRUEBA-DIPLOMADO-EN-EXPERIENCIA-DEL-COLABORADOR.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,228 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/01/RES-RECTORIA-01-2025.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,229 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/04/RES-VRA-16-2024-APRUEBA-DIPLOMADO-EN-CIENCIA-DE-DATOS.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,230 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2020/06/Politica-Financiera-Duoc-UC.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,231 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/05/RES-RECTORIA-12-2025-Modifica-Procedimiento-Disciplinario.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,233 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/01/RES-VREG-13-COMPLEMENTA-RESOLUCION-106-2023-QUE-FIJA-FIJA-FORMA-DE-PAGO-Y-OTROS-2024-ONLINE.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,234 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2022/10/RES-VREG-IP-FIJA-TEXTO-ACTUALIZADO-DEL-REGLAMENTO-SOBRE-SOLICITUDES-DE-C....pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,235 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/05/RES-VRA-22-2025.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,235 - DISCOVERED | https://www.duoc.cl/escuela/informatica-telecomunicaciones/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,236 - DISCOVERED | https://www.duoc.cl/nosotros/ | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,237 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/10/Calendario-academico-2024_final.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,237 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/08/RES-41-2025-APRUEBA-DIPLOMADO-EN-GESTION-DE-LIDERAZGO.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,238 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2022/11/Res_rectoria_n18_de_2022_modifica_el_reglamento_sobre_violencia_sexual....pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,239 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2022/10/Res-7-2021-Politica-sobre-Violencia-Sexual.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,240 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/06/RES-VRA-27-2024-INFORMA-HABILITACIONES-DOCENTES-POR-ASIGNATURAS-DE-CARRERA-PROFESIONALES.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,240 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2022/11/Res_sec_general_n1_de_2022_incorpora_variable_de_genero_en_titulos_tecnicos_de_nivel_superior_profesionales_y_certificados_emitidos_por_duoc_uc.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,242 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/07/RES-VRA-25-APRUEBA-GUIA-DE-BUENAS-PRACTICAS-ESCUELA-SALUD.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,242 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/04/RES-RECTORIA-08-2025-REGLAMENTO-PROGRAMA-MATERIALES-PARA-ESTUDIANTES-DUOC-UC.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,243 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2020/06/REGLAMENTO_ACADEMICO_2019_VRA_DUOC_UC.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,243 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/08/RES-VRA-33-2024-FORMACION-DOCENTE-OBLIGATORIA-Y-HABILITANTE-2024-2025-vf.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,244 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/04/RES-VRA-15-2025-APRUEBA-DIPLOMADO-EN-CIBERSEGURIDAD.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,245 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/01/RES-VRA-02-2025.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,246 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/09/Reglamento_IDiTT_Duoc_UC.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,246 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/01/RES-RECTORIA-02-2025.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,247 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2022/10/Reglamento-Academico-Campus-Virtual.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,248 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/08/RES-VRA-39-2025-LINEAMIENTOS-PARA-EL-PROCESO-DE-DISENTHO-CURRICULAR.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,249 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/11/calendario_academico_online_dic-2025.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,249 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/08/RES-VRA-42-2025-APRUEBA-CREACION-Y-ACTUALIZACION-PLANES-DE-ESTUDIO.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,249 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/03/RES-RECTORIA-06-2025-MODIFICA-INSTRUCTIVO-DE-USO-DE-NOMBRE-SOCIAL.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,250 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/04/RES-VRA-10-2024-IMPLEMENTA-INCENTIVOS-RESPECTO-DE-ESTUDIANTES-Y-TITULADOS.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,261 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/04/RES-RECTORIA-10-2025-REGLAMENTO-PROGRAMA-TRANSPORTE.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,263 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/07/RES-VRA-31-2025-INSTRUCTIVO-DE-FORMACION-DOCENTE-OBLIGATORIA-Y-HABILITANTE.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,264 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2022/11/Acreditacion-de-Ingresos.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,265 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2022/04/PROTOCOLO-PARA-ESTUDIANTES-MATRICULADOS-EN-CARRERAS-MODALIDAD-100ONLINE.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,266 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/12/RES-RECTORIA-21-2024-APRUEBA-NORMATIVA-DE-PRACTICAS-CLINICAS-E-INTERNADOS.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,266 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2023/04/Modifica-Reglamento-Docente-2020.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,267 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/10/RES-VRA-48-APRUEBA-DIPLOMADO-BIM-AVANZADO-EN-ESTRUCTURAS.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,268 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2024/05/Bases-concurso-1.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
2025-11-06 13:19:21,268 - DISCOVERED | https://www.duoc.cl/wp-content/uploads/2025/09/RES-VRA-44-2025-APRUEBA-CALENDARIO-ACADEMICO-MODALIDAD-ONLINE-2026-VF.pdf | Source: https://www.duoc.cl/nosotros/sobre-duoc/transparencia/ | Depth: 2
